date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2021-10-02 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.440001,27.359999,11.0,30.000002
2021-10-02 00:00:00+00:00,Davao del Sur,6.783832,125.378792,11.440978,25.919998,12.0,9.1
2021-10-02 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,5.6233797,20.880001,21.0,37.099995
2021-10-02 00:00:00+00:00,Eastern Samar,11.634446,125.388748,8.4042845,24.84,16.0,17.500002
2021-10-02 00:00:00+00:00,Guimaras,10.579965,122.619049,11.090103,23.4,14.0,20.200003
2021-10-02 00:00:00+00:00,Ifugao,16.836554,121.17704,8.891344,27.72,14.0,13.499999
2021-10-02 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,8.209263,27.359999,2.0,4.7
2021-10-02 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,10.440001,33.839996,3.0,2.1
2021-10-02 00:00:00+00:00,Iloilo,11.001758,122.632973,7.072878,22.319998,12.0,16.400002
2021-10-02 00:00:00+00:00,Isabela,17.11775,121.902016,8.287822,28.08,11.0,5.6
2021-10-02 00:00:00+00:00,Kalinga,17.469244,121.447876,15.379206,33.12,12.0,15.400002
2021-10-02 00:00:00+00:00,La Union,16.625658,120.314888,17.698677,30.599998,6.0,7.1999993
2021-10-02 00:00:00+00:00,Laguna,14.305799,121.470863,13.779114,31.68,16.0,6.0999994
2021-10-02 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.5942082,25.199999,13.0,7.2
2021-10-02 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,13.905509,28.08,18.0,17.9
2021-10-02 00:00:00+00:00,Leyte,11.212654,124.959999,6.3690495,23.039999,14.0,7.999999
2021-10-02 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.957108,24.84,13.0,13.200001
2021-10-02 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,7.24486,19.08,18.0,23.300001
2021-10-02 00:00:00+00:00,Marinduque,13.462214,121.866425,12.218805,27.359999,18.0,12.300002
2021-10-02 00:00:00+00:00,Masbate,12.196836,123.618362,10.948973,30.239998,12.0,16.800001
2021-10-02 00:00:00+00:00,Metro Manila,14.586995,121.002785,11.183201,27.359999,9.0,10.000001
2021-10-02 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,11.183201,28.44,13.0,7.699999
2021-10-02 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,13.363711,28.44,13.0,11.000002
2021-10-02 00:00:00+00:00,Mountain Province,17.11775,120.864555,11.720751,41.399998,6.0,1.3000001
2021-10-02 00:00:00+00:00,Negros Occidental,10.650264,122.965576,7.172949,16.919998,14.0,3.8999996
2021-10-02 00:00:00+00:00,Negros Oriental,9.314587,123.28125,9.422101,23.4,13.0,10.200002
2021-10-02 00:00:00+00:00,Northern Samar,12.478031,124.63414,8.473393,23.759998,14.0,12.799999
2021-10-02 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,12.313893,28.8,5.0,0.5
2021-10-02 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,10.00256,32.039997,21.0,13.900001
2021-10-02 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,8.12197,21.96,12.0,17.100002
2021-10-02 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.854829,26.64,20.0,19.0
2021-10-02 00:00:00+00:00,Palawan,9.73638,118.664917,4.5536795,15.84,10.0,9.6
2021-10-02 00:00:00+00:00,Pampanga,15.008787,120.672272,8.287822,23.759998,9.0,15.700001
2021-10-02 00:00:00+00:00,Pangasinan,15.99297,120.227058,16.79314,36.36,5.0,2.9
2021-10-02 00:00:00+00:00,Quezon,13.954306,121.657455,15.496736,33.12,13.0,9.000002
2021-10-02 00:00:00+00:00,Quirino,16.555359,121.487137,7.8625183,24.48,18.0,16.600002
2021-10-02 00:00:00+00:00,Rizal,14.586995,121.253479,6.830519,19.8,10.0,18.000002
2021-10-02 00:00:00+00:00,Romblon,12.407733,122.003609,8.699793,23.039999,24.0,28.1
2021-10-02 00:00:00+00:00,Samar,11.775043,124.888092,8.473393,26.28,13.0,14.000001
2021-10-02 00:00:00+00:00,Sarangani,6.080843,125.308853,12.864649,27.0,10.0,6.4
2021-10-02 00:00:00+00:00,Siquijor,9.244288,123.486557,15.596767,22.319998,16.0,6.7000003
2021-10-02 00:00:00+00:00,Sorsogon,12.970123,124.036362,11.090103,23.4,21.0,21.300003
2021-10-02 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.0911775,21.599998,19.0,16.400002
2021-10-02 00:00:00+00:00,Southern Leyte,10.158173,124.815788,8.854829,24.48,18.0,28.500002
2021-10-02 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.6932955,22.319998,16.0,40.6
2021-10-02 00:00:00+00:00,Sulu,6.080843,121.026711,9.511088,24.119999,18.0,16.000002
2021-10-02 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,12.313893,20.16,19.0,8.2
2021-10-02 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,13.584932,26.64,12.0,4.9
2021-10-02 00:00:00+00:00,Tarlac,15.500878,120.6203,8.350138,22.319998,9.0,10.700001
2021-10-02 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,9.449572,16.919998,18.0,18.1
2021-10-02 00:00:00+00:00,Zambales,15.360281,119.971855,11.966953,24.48,5.0,7.0
2021-10-02 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,11.367109,28.08,7.0,20.5
2021-10-02 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,16.42247,37.8,17.0,12.5
2021-10-02 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,10.948973,24.84,12.0,13.800002
2021-10-03 00:00:00+00:00,Abra,17.60984,120.725334,15.30741,30.599998,0.0,0.0
2021-10-03 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,12.181624,27.72,24.0,40.0
2021-10-03 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.28713,21.96,21.0,32.999992
2021-10-03 00:00:00+00:00,Aklan,11.704745,122.361359,17.551615,39.6,24.0,45.1
2021-10-03 00:00:00+00:00,Albay,13.110721,123.770493,20.969807,51.839996,24.0,30.4
2021-10-03 00:00:00+00:00,Antique,10.720562,121.961136,8.647496,26.28,15.0,30.9
2021-10-03 00:00:00+00:00,Apayao,17.820738,121.425804,13.37825,32.760002,11.0,6.7999997
2021-10-03 00:00:00+00:00,Aurora,15.782074,121.5,12.6462,38.519997,24.0,24.1
2021-10-03 00:00:00+00:00,Basilan,6.713532,122.018501,20.46941,43.92,24.0,14.899999
2021-10-03 00:00:00+00:00,Bataan,14.657293,120.529739,13.755579,38.88,20.0,6.799999
2021-10-03 00:00:00+00:00,Batanes,20.421791,121.961777,37.38457,48.96,6.0,1.1
2021-10-03 00:00:00+00:00,Batangas,13.743409,121.074379,10.823973,27.359999,19.0,6.5
2021-10-03 00:00:00+00:00,Benguet,16.48506,120.685715,8.557102,36.0,8.0,2.4
2021-10-03 00:00:00+00:00,Biliran,11.564148,124.473213,10.086427,39.6,23.0,41.399998
2021-10-03 00:00:00+00:00,Bohol,9.66608,123.897125,9.673221,27.72,23.0,29.7
2021-10-03 00:00:00+00:00,Bukidnon,8.119508,125.183914,4.3349743,19.44,18.0,18.2
2021-10-03 00:00:00+00:00,Bulacan,14.86819,120.782852,13.004922,36.36,15.0,9.0
2021-10-03 00:00:00+00:00,Cagayan,17.60984,121.682785,9.659814,29.16,6.0,7.1
2021-10-03 00:00:00+00:00,Camarines Norte,14.094903,122.96125,17.238699,47.88,24.0,41.699993
2021-10-03 00:00:00+00:00,Camarines Sur,13.602812,123.244728,15.463244,25.919998,15.0,10.8
2021-10-03 00:00:00+00:00,Camiguin,9.244288,124.735474,8.287822,31.319998,24.0,36.500004
2021-10-03 00:00:00+00:00,Capiz,11.564148,122.785713,17.0763,36.36,24.0,40.1
2021-10-03 00:00:00+00:00,Catanduanes,13.602812,124.317139,25.501621,58.679996,22.0,26.3
2021-10-03 00:00:00+00:00,Cavite,14.305799,120.888069,16.93531,31.68,19.0,4.0
2021-10-03 00:00:00+00:00,Cebu,10.29877,123.769775,7.491114,36.0,24.0,63.699997
2021-10-03 00:00:00+00:00,Cotabato,6.994728,125.0886,7.289444,20.519999,20.0,18.0
2021-10-03 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.653705,25.199999,15.0,10.999999
2021-10-03 00:00:00+00:00,Davao Oriental,6.924429,126.273178,15.815435,29.16,17.0,6.8999996
2021-10-03 00:00:00+00:00,Davao de Oro,7.627417,125.969391,7.2359104,21.599998,15.0,19.000002
2021-10-03 00:00:00+00:00,Davao del Norte,7.41652,125.801529,10.587918,25.199999,16.0,12.0
2021-10-03 00:00:00+00:00,Davao del Sur,6.783832,125.378792,12.496718,23.759998,18.0,49.899998
2021-10-03 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,14.336861,42.48,24.0,59.0
2021-10-03 00:00:00+00:00,Eastern Samar,11.634446,125.388748,16.62249,43.56,24.0,66.3
2021-10-03 00:00:00+00:00,Guimaras,10.579965,122.619049,14.241629,33.12,23.0,42.1
2021-10-03 00:00:00+00:00,Ifugao,16.836554,121.17704,10.787993,30.599998,18.0,5.1
2021-10-03 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,12.620554,34.92,2.0,0.2
2021-10-03 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,14.904173,31.68,0.0,0.0
2021-10-03 00:00:00+00:00,Iloilo,11.001758,122.632973,13.896187,35.28,20.0,67.100006
2021-10-03 00:00:00+00:00,Isabela,17.11775,121.902016,8.217153,34.92,17.0,11.400002
2021-10-03 00:00:00+00:00,Kalinga,17.469244,121.447876,11.159999,31.68,13.0,6.099999
2021-10-03 00:00:00+00:00,La Union,16.625658,120.314888,15.941944,30.239998,11.0,5.3
2021-10-03 00:00:00+00:00,Laguna,14.305799,121.470863,16.434305,39.96,24.0,6.5
2021-10-03 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,10.805998,29.519999,22.0,38.8
2021-10-03 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,12.429127,27.72,24.0,57.1
2021-10-03 00:00:00+00:00,Leyte,11.212654,124.959999,12.758432,31.319998,22.0,60.999996
2021-10-03 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.9932966,21.24,20.0,13.099999
2021-10-03 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.826088,21.24,16.0,19.9
2021-10-03 00:00:00+00:00,Marinduque,13.462214,121.866425,17.283749,42.48,22.0,12.500002
2021-10-03 00:00:00+00:00,Masbate,12.196836,123.618362,17.84816,41.760002,23.0,27.9
2021-10-03 00:00:00+00:00,Metro Manila,14.586995,121.002785,5.937272,32.760002,22.0,10.900001
2021-10-03 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.360001,23.759998,23.0,30.3
2021-10-03 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.78872,23.039999,21.0,22.800001
2021-10-03 00:00:00+00:00,Mountain Province,17.11775,120.864555,15.188415,46.8,6.0,0.9000001
2021-10-03 00:00:00+00:00,Negros Occidental,10.650264,122.965576,14.241629,27.72,19.0,44.4
2021-10-03 00:00:00+00:00,Negros Oriental,9.314587,123.28125,10.009036,29.88,24.0,44.000004
2021-10-03 00:00:00+00:00,Northern Samar,12.478031,124.63414,15.9134655,38.16,22.0,30.900002
2021-10-03 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,5.8048253,33.12,14.0,11.600002
2021-10-03 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,11.681987,42.12,23.0,18.200003
2021-10-03 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,8.404285,27.359999,19.0,9.5
2021-10-03 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,13.138765,28.8,24.0,69.100006
2021-10-03 00:00:00+00:00,Palawan,9.73638,118.664917,7.7043357,23.759998,8.0,24.399998
2021-10-03 00:00:00+00:00,Pampanga,15.008787,120.672272,14.512064,36.0,14.0,8.2
2021-10-03 00:00:00+00:00,Pangasinan,15.99297,120.227058,16.179985,36.0,7.0,7.7999997
2021-10-03 00:00:00+00:00,Quezon,13.954306,121.657455,22.657131,43.56,23.0,9.899999
2021-10-03 00:00:00+00:00,Quirino,16.555359,121.487137,11.609651,29.16,23.0,21.699999
2021-10-03 00:00:00+00:00,Rizal,14.586995,121.253479,13.450708,32.399998,21.0,4.8999996
2021-10-03 00:00:00+00:00,Romblon,12.407733,122.003609,13.104198,37.8,23.0,23.099998
2021-10-03 00:00:00+00:00,Samar,11.775043,124.888092,14.917212,37.44,21.0,49.299995
2021-10-03 00:00:00+00:00,Sarangani,6.080843,125.308853,10.182337,23.039999,15.0,11.000001
2021-10-03 00:00:00+00:00,Siquijor,9.244288,123.486557,14.689589,27.359999,19.0,30.6
2021-10-03 00:00:00+00:00,Sorsogon,12.970123,124.036362,20.46941,46.44,24.0,43.699997
2021-10-03 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.5685663,22.319998,14.0,10.599999
2021-10-03 00:00:00+00:00,Southern Leyte,10.158173,124.815788,17.026896,33.839996,23.0,58.699997
2021-10-03 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.9932976,23.039999,15.0,8.5
2021-10-03 00:00:00+00:00,Sulu,6.080843,121.026711,15.856354,36.36,20.0,12.900001
2021-10-03 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,22.314192,38.88,24.0,48.499996
2021-10-03 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,14.587776,27.72,22.0,56.0
2021-10-03 00:00:00+00:00,Tarlac,15.500878,120.6203,9.178235,35.28,7.0,4.3999996
2021-10-03 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,13.18308,20.880001,14.0,4.5
2021-10-03 00:00:00+00:00,Zambales,15.360281,119.971855,9.686609,37.8,8.0,6.0
2021-10-03 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,12.641076,28.08,19.0,14.499999
2021-10-03 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,10.703569,26.64,24.0,38.899994
2021-10-03 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.942214,21.599998,22.0,30.700005
2021-10-04 00:00:00+00:00,Abra,17.60984,120.725334,17.81909,36.0,2.0,3.0
2021-10-04 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,13.237038,31.319998,14.0,28.0
2021-10-04 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.9527545,30.960001,12.0,5.1999993
2021-10-04 00:00:00+00:00,Aklan,11.704745,122.361359,29.869154,61.56,19.0,37.1
2021-10-04 00:00:00+00:00,Albay,13.110721,123.770493,23.210928,54.36,24.0,16.599998
2021-10-04 00:00:00+00:00,Antique,10.720562,121.961136,28.348713,49.32,24.0,50.499996
2021-10-04 00:00:00+00:00,Apayao,17.820738,121.425804,12.496718,38.88,17.0,24.600006
2021-10-04 00:00:00+00:00,Aurora,15.782074,121.5,16.24394,47.88,22.0,24.100004
2021-10-04 00:00:00+00:00,Basilan,6.713532,122.018501,18.892282,50.399998,18.0,17.100002
2021-10-04 00:00:00+00:00,Bataan,14.657293,120.529739,21.650938,50.76,18.0,7.9
2021-10-04 00:00:00+00:00,Batanes,20.421791,121.961777,44.91929,60.479996,10.0,2.7
2021-10-04 00:00:00+00:00,Batangas,13.743409,121.074379,17.651016,48.239998,18.0,4.299999
2021-10-04 00:00:00+00:00,Benguet,16.48506,120.685715,14.799459,48.6,6.0,15.1
2021-10-04 00:00:00+00:00,Biliran,11.564148,124.473213,18.947083,56.16,19.0,10.800001
2021-10-04 00:00:00+00:00,Bohol,9.66608,123.897125,18.0036,32.760002,22.0,54.800003
2021-10-04 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.631956,29.88,23.0,14.699999
2021-10-04 00:00:00+00:00,Bulacan,14.86819,120.782852,21.382906,43.92,16.0,10.0
2021-10-04 00:00:00+00:00,Cagayan,17.60984,121.682785,14.84318,37.079998,16.0,6.6
2021-10-04 00:00:00+00:00,Camarines Norte,14.094903,122.96125,21.30093,54.0,24.0,64.50001
2021-10-04 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.630672,27.359999,21.0,3.8999991
2021-10-04 00:00:00+00:00,Camiguin,9.244288,124.735474,8.225035,34.56,21.0,8.1
2021-10-04 00:00:00+00:00,Capiz,11.564148,122.785713,29.339449,57.239998,20.0,28.199999
2021-10-04 00:00:00+00:00,Catanduanes,13.602812,124.317139,22.66857,57.6,23.0,31.0
2021-10-04 00:00:00+00:00,Cavite,14.305799,120.888069,21.407139,51.48,22.0,6.3
2021-10-04 00:00:00+00:00,Cebu,10.29877,123.769775,21.67487,51.12,22.0,36.999996
2021-10-04 00:00:00+00:00,Cotabato,6.994728,125.0886,11.726277,25.56,21.0,11.9
2021-10-04 00:00:00+00:00,Davao Occidental,6.432337,125.532265,6.379216,25.56,16.0,7.8999996
2021-10-04 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.279802,29.88,13.0,6.999999
2021-10-04 00:00:00+00:00,Davao de Oro,7.627417,125.969391,11.384198,29.16,7.0,2.8999999
2021-10-04 00:00:00+00:00,Davao del Norte,7.41652,125.801529,15.5843,37.44,12.0,3.5999997
2021-10-04 00:00:00+00:00,Davao del Sur,6.783832,125.378792,21.767351,42.12,15.0,4.2999997
2021-10-04 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,11.592895,36.36,16.0,7.4999995
2021-10-04 00:00:00+00:00,Eastern Samar,11.634446,125.388748,21.602999,51.12,22.0,24.7
2021-10-04 00:00:00+00:00,Guimaras,10.579965,122.619049,18.228943,37.8,20.0,38.199997
2021-10-04 00:00:00+00:00,Ifugao,16.836554,121.17704,11.304229,33.48,19.0,12.600001
2021-10-04 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,10.390226,35.64,1.0,0.2
2021-10-04 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,17.595861,37.8,2.0,0.3
2021-10-04 00:00:00+00:00,Iloilo,11.001758,122.632973,19.523155,41.760002,19.0,25.400002
2021-10-04 00:00:00+00:00,Isabela,17.11775,121.902016,11.246759,36.719997,19.0,10.2
2021-10-04 00:00:00+00:00,Kalinga,17.469244,121.447876,13.237039,33.48,12.0,3.2000003
2021-10-04 00:00:00+00:00,La Union,16.625658,120.314888,10.883676,20.16,7.0,10.800001
2021-10-04 00:00:00+00:00,Laguna,14.305799,121.470863,22.476227,54.719997,24.0,12.300001
2021-10-04 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,5.8048253,25.199999,23.0,23.700003
2021-10-04 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,18.919704,34.92,24.0,35.3
2021-10-04 00:00:00+00:00,Leyte,11.212654,124.959999,21.518847,50.76,23.0,18.7
2021-10-04 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,7.0911775,28.8,23.0,37.499996
2021-10-04 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,10.009036,35.28,21.0,20.3
2021-10-04 00:00:00+00:00,Marinduque,13.462214,121.866425,19.373219,50.039997,22.0,7.8999996
2021-10-04 00:00:00+00:00,Masbate,12.196836,123.618362,25.6233,53.639996,23.0,12.900001
2021-10-04 00:00:00+00:00,Metro Manila,14.586995,121.002785,10.00256,44.639996,16.0,4.8
2021-10-04 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.422101,32.039997,24.0,27.800001
2021-10-04 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.585739,29.88,19.0,11.300001
2021-10-04 00:00:00+00:00,Mountain Province,17.11775,120.864555,20.188908,63.72,8.0,3.9999998
2021-10-04 00:00:00+00:00,Negros Occidental,10.650264,122.965576,23.068108,41.760002,14.0,33.799995
2021-10-04 00:00:00+00:00,Negros Oriental,9.314587,123.28125,13.441071,34.92,21.0,26.600004
2021-10-04 00:00:00+00:00,Northern Samar,12.478031,124.63414,21.2522,42.48,17.0,9.900002
2021-10-04 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,15.30741,38.88,10.0,1.8000002
2021-10-04 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,12.768586,42.839996,24.0,20.500002
2021-10-04 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.45315,45.719997,23.0,38.7
2021-10-04 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,18.057508,45.0,24.0,233.20003
2021-10-04 00:00:00+00:00,Palawan,9.73638,118.664917,5.3999996,22.68,21.0,12.2
2021-10-04 00:00:00+00:00,Pampanga,15.008787,120.672272,20.073025,47.519997,16.0,6.4
2021-10-04 00:00:00+00:00,Pangasinan,15.99297,120.227058,17.826363,46.8,4.0,1.5
2021-10-04 00:00:00+00:00,Quezon,13.954306,121.657455,23.993399,52.92,24.0,10.0
2021-10-04 00:00:00+00:00,Quirino,16.555359,121.487137,8.891344,37.8,23.0,29.200005
2021-10-04 00:00:00+00:00,Rizal,14.586995,121.253479,16.418526,45.0,23.0,6.5
2021-10-04 00:00:00+00:00,Romblon,12.407733,122.003609,21.09305,48.96,24.0,40.599995
2021-10-04 00:00:00+00:00,Samar,11.775043,124.888092,22.61419,49.32,20.0,6.299999
2021-10-04 00:00:00+00:00,Sarangani,6.080843,125.308853,25.96496,48.6,16.0,15.3
2021-10-04 00:00:00+00:00,Siquijor,9.244288,123.486557,31.470673,45.0,24.0,28.899998
2021-10-04 00:00:00+00:00,Sorsogon,12.970123,124.036362,19.93048,54.0,24.0,35.8
2021-10-04 00:00:00+00:00,South Cotabato,6.502636,124.882553,6.3690495,30.599998,20.0,21.199999
2021-10-04 00:00:00+00:00,Southern Leyte,10.158173,124.815788,20.892412,46.44,17.0,12.9
2021-10-04 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.87779,31.68,21.0,22.6
2021-10-04 00:00:00+00:00,Sulu,6.080843,121.026711,18.782204,45.0,19.0,19.900003
2021-10-04 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,11.770403,24.84,18.0,2.3999999
2021-10-04 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,14.512064,26.64,12.0,2.3000002
2021-10-04 00:00:00+00:00,Tarlac,15.500878,120.6203,18.161278,37.44,7.0,2.6999998
2021-10-04 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,29.88217,40.68,21.0,12.8
2021-10-04 00:00:00+00:00,Zambales,15.360281,119.971855,13.276144,39.6,7.0,4.1
2021-10-04 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,15.328561,31.319998,18.0,13.699999
2021-10-04 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,14.05845,32.760002,17.0,10.1
2021-10-04 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,10.495713,29.519999,21.0,21.699997
2021-10-05 00:00:00+00:00,Abra,17.60984,120.725334,22.17144,50.039997,10.0,2.3000002
2021-10-05 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,7.9932976,16.199999,5.0,1.6
2021-10-05 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,6.9153743,32.039997,9.0,2.0
2021-10-05 00:00:00+00:00,Aklan,11.704745,122.361359,6.8777895,32.399998,22.0,26.5
2021-10-05 00:00:00+00:00,Albay,13.110721,123.770493,11.983188,29.16,23.0,22.300001
2021-10-05 00:00:00+00:00,Antique,10.720562,121.961136,21.068459,43.92,21.0,41.7
2021-10-05 00:00:00+00:00,Apayao,17.820738,121.425804,10.948973,34.92,19.0,18.000002
2021-10-05 00:00:00+00:00,Aurora,15.782074,121.5,18.35647,48.6,24.0,48.4
2021-10-05 00:00:00+00:00,Basilan,6.713532,122.018501,16.363178,48.96,3.0,0.4
2021-10-05 00:00:00+00:00,Bataan,14.657293,120.529739,15.778518,46.44,22.0,15.600001
2021-10-05 00:00:00+00:00,Batanes,20.421791,121.961777,44.763218,60.120003,24.0,22.199999
2021-10-05 00:00:00+00:00,Batangas,13.743409,121.074379,14.973576,36.36,19.0,8.1
2021-10-05 00:00:00+00:00,Benguet,16.48506,120.685715,13.138765,43.56,7.0,2.7
2021-10-05 00:00:00+00:00,Biliran,11.564148,124.473213,11.457958,39.239998,24.0,26.4
2021-10-05 00:00:00+00:00,Bohol,9.66608,123.897125,13.1041975,41.760002,14.0,2.2
2021-10-05 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.6932955,38.16,14.0,6.3999996
2021-10-05 00:00:00+00:00,Bulacan,14.86819,120.782852,10.990322,32.039997,17.0,17.8
2021-10-05 00:00:00+00:00,Cagayan,17.60984,121.682785,12.074766,43.199997,20.0,12.3
2021-10-05 00:00:00+00:00,Camarines Norte,14.094903,122.96125,9.028754,28.44,17.0,11.500001
2021-10-05 00:00:00+00:00,Camarines Sur,13.602812,123.244728,9.565437,28.44,22.0,23.3
2021-10-05 00:00:00+00:00,Camiguin,9.244288,124.735474,10.239453,41.039997,7.0,4.0000005
2021-10-05 00:00:00+00:00,Capiz,11.564148,122.785713,26.282465,46.8,21.0,14.300001
2021-10-05 00:00:00+00:00,Catanduanes,13.602812,124.317139,12.413477,35.64,18.0,23.4
2021-10-05 00:00:00+00:00,Cavite,14.305799,120.888069,18.584509,34.2,19.0,10.200001
2021-10-05 00:00:00+00:00,Cebu,10.29877,123.769775,8.891344,37.44,17.0,5.299999
2021-10-05 00:00:00+00:00,Cotabato,6.994728,125.0886,7.928178,16.199999,5.0,0.8
2021-10-05 00:00:00+00:00,Davao Occidental,6.432337,125.532265,11.298495,28.8,4.0,0.4
2021-10-05 00:00:00+00:00,Davao Oriental,6.924429,126.273178,16.071491,31.319998,0.0,0.0
2021-10-05 00:00:00+00:00,Davao de Oro,7.627417,125.969391,5.8603754,18.72,3.0,0.4
2021-10-05 00:00:00+00:00,Davao del Norte,7.41652,125.801529,9.726665,22.319998,1.0,0.2
2021-10-05 00:00:00+00:00,Davao del Sur,6.783832,125.378792,14.113652,28.8,2.0,0.2
2021-10-05 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,17.57744,40.68,11.0,4.8
2021-10-05 00:00:00+00:00,Eastern Samar,11.634446,125.388748,10.97262,33.12,19.0,10.399999
2021-10-05 00:00:00+00:00,Guimaras,10.579965,122.619049,21.67786,47.88,22.0,28.300001
2021-10-05 00:00:00+00:00,Ifugao,16.836554,121.17704,10.009036,34.56,22.0,9.400001
